"Datetime","Temperature"
2092-06-19 10:00:00,22.2089144965278
2092-06-19 11:00:00,22.55682421875
2092-06-19 12:00:00,22.7874908854167
2092-06-19 13:00:00,23.0498901909722
2092-06-19 14:00:00,23.2582478298611
2092-06-19 15:00:00,23.4277061631944
2092-06-19 16:00:00,23.4470811631944
2092-06-19 17:00:00,23.4321783854167
2092-06-19 18:00:00,23.35666796875
2092-06-19 19:00:00,23.2174596354167
2092-06-19 20:00:00,22.9451019965278
2092-06-19 21:00:00,22.7181783854167
2092-06-19 22:00:00,22.5313936631944
2092-06-19 23:00:00,22.3679769965278
2092-06-20 00:00:00,22.1814848458904
2092-06-20 01:00:00,21.9915704623288
2092-06-20 02:00:00,21.8091629280822
2092-06-20 03:00:00,21.6172279965753
2092-06-20 04:00:00,21.4980841609589
2092-06-20 05:00:00,21.4334985445205
2092-06-20 06:00:00,21.4402416952055
2092-06-20 07:00:00,21.5839403253425
2092-06-20 08:00:00,21.8619442439863
2092-06-20 09:00:00,22.2170013020833
2092-06-20 10:00:00,22.5801644965278
2092-06-20 11:00:00,22.92544921875
2092-06-20 12:00:00,23.1534908854167
2092-06-20 13:00:00,23.4158901909722
2092-06-20 14:00:00,23.6242478298611
2092-06-20 15:00:00,23.7937061631944
2092-06-20 16:00:00,23.8130811631944
2092-06-20 17:00:00,23.7981783854167
2092-06-20 18:00:00,23.72266796875
2092-06-20 19:00:00,23.5834596354167
2092-06-20 20:00:00,23.3111019965278
2092-06-20 21:00:00,23.0841783854167
2092-06-20 22:00:00,22.8973936631944
2092-06-20 23:00:00,22.7339769965278
2092-06-21 00:00:00,22.5474848458904
2092-06-21 01:00:00,22.3575704623288
2092-06-21 02:00:00,22.1751629280822
2092-06-21 03:00:00,21.9832279965753
2092-06-21 04:00:00,21.8640841609589
2092-06-21 05:00:00,21.7994985445205
2092-06-21 06:00:00,21.8062416952055
2092-06-21 07:00:00,21.9499403253425
2092-06-21 08:00:00,22.2279442439863
2092-06-21 09:00:00,22.5830013020833
2092-06-21 10:00:00,22.9461644965278
2092-06-21 11:00:00,23.29144921875
2092-06-21 12:00:00,23.5194908854167
2092-06-21 13:00:00,23.7892651909722
2092-06-21 14:00:00,24.0049978298611
2092-06-21 15:00:00,24.1818311631944
2092-06-21 16:00:00,24.2085811631944
2092-06-21 17:00:00,24.2010533854167
2092-06-21 18:00:00,24.13291796875
2092-06-21 19:00:00,24.0010846354167
2092-06-21 20:00:00,23.7361019965278
2092-06-21 21:00:00,23.5165533854167
2092-06-21 22:00:00,23.3371436631944
2092-06-21 23:00:00,23.1811019965278
2092-06-22 00:00:00,23.0019848458904
2092-06-22 01:00:00,22.8194454623288
2092-06-22 02:00:00,22.6444129280822
2092-06-22 03:00:00,22.4598529965753
2092-06-22 04:00:00,22.3480841609589
2092-06-22 05:00:00,22.2908735445205
2092-06-22 06:00:00,22.3049916952055
2092-06-22 07:00:00,22.4560653253425
2092-06-22 08:00:00,22.7414442439863
2092-06-22 09:00:00,23.1038763020833
2092-06-22 10:00:00,23.4744144965278
2092-06-22 11:00:00,23.82707421875
2092-06-22 12:00:00,24.0624908854167
2092-06-22 13:00:00,24.3322651909722
2092-06-22 14:00:00,24.5479978298611
2092-06-22 15:00:00,24.7248311631944
2092-06-22 16:00:00,24.7515811631944
2092-06-22 17:00:00,24.7440533854167
2092-06-22 18:00:00,24.67591796875
2092-06-22 19:00:00,24.5440846354167
2092-06-22 20:00:00,24.2791019965278
2092-06-22 21:00:00,24.0595533854167
2092-06-22 22:00:00,23.8801436631944
2092-06-22 23:00:00,23.7241019965278
2092-06-23 00:00:00,23.5449848458904
2092-06-23 01:00:00,23.3624454623288
2092-06-23 02:00:00,23.1874129280822
2092-06-23 03:00:00,23.0028529965753
2092-06-23 04:00:00,22.8910841609589
2092-06-23 05:00:00,22.8338735445205
2092-06-23 06:00:00,22.8479916952055
2092-06-23 07:00:00,22.9990653253425
2092-06-23 08:00:00,23.2844442439863
2092-06-23 09:00:00,23.6468763020833
2092-06-23 10:00:00,24.0174144965278
2092-06-23 11:00:00,24.37007421875
2092-06-23 12:00:00,24.6054908854167
2092-06-23 13:00:00,24.8307443576389
2092-06-23 14:00:00,25.0019561631944
2092-06-23 15:00:00,25.1342686631944
2092-06-23 16:00:00,25.1164978298611
2092-06-23 17:00:00,25.06444921875
2092-06-23 18:00:00,24.95179296875
2092-06-23 19:00:00,24.7754388020833
2092-06-23 20:00:00,24.4659353298611
2092-06-23 21:00:00,24.2018658854167
2092-06-23 22:00:00,23.9779353298611
2092-06-23 23:00:00,23.7773728298611
2092-06-24 00:00:00,23.5537348458904
2092-06-24 01:00:00,23.3266746289954
2092-06-24 02:00:00,23.1071212614155
2092-06-24 03:00:00,22.8780404965753
2092-06-24 04:00:00,22.7217508276256
2092-06-24 05:00:00,22.6200193778539
2092-06-24 06:00:00,22.5896166952055
2092-06-24 07:00:00,22.6961694920091
2092-06-24 08:00:00,22.9370275773196
2092-06-24 09:00:00,23.2549388020833
2092-06-24 10:00:00,23.5809561631944
2092-06-24 11:00:00,23.8890950520833
2092-06-24 12:00:00,24.0799908854167
2092-06-24 13:00:00,24.3052443576389
2092-06-24 14:00:00,24.4764561631944
2092-06-24 15:00:00,24.6087686631944
2092-06-24 16:00:00,24.5909978298611
2092-06-24 17:00:00,24.53894921875
2092-06-24 18:00:00,24.42629296875
2092-06-24 19:00:00,24.2499388020833
2092-06-24 20:00:00,23.9404353298611
2092-06-24 21:00:00,23.6763658854167
2092-06-24 22:00:00,23.4524353298611
2092-06-24 23:00:00,23.2518728298611
2092-06-25 00:00:00,23.0282348458904
2092-06-25 01:00:00,22.8011746289954
2092-06-25 02:00:00,22.5816212614155
2092-06-25 03:00:00,22.3525404965753
2092-06-25 04:00:00,22.1962508276256
2092-06-25 05:00:00,22.0945193778539
2092-06-25 06:00:00,22.0641166952055
2092-06-25 07:00:00,22.1706694920091
2092-06-25 08:00:00,22.4115275773196
2092-06-25 09:00:00,22.7294388020833
2092-06-25 10:00:00,23.0554561631944
2092-06-25 11:00:00,23.3635950520833
2092-06-25 12:00:00,23.5544908854167
2092-06-25 13:00:00,23.7920360243056
2092-06-25 14:00:00,23.9755394965278
2092-06-25 15:00:00,24.1201436631944
2092-06-25 16:00:00,24.1146644965278
2092-06-25 17:00:00,24.0749075520833
2092-06-25 18:00:00,23.97454296875
2092-06-25 19:00:00,23.81048046875
2092-06-25 20:00:00,23.5132686631944
2092-06-25 21:00:00,23.2614908854167
2092-06-25 22:00:00,23.0498519965278
2092-06-25 23:00:00,22.8615811631944
2092-06-26 00:00:00,22.6502348458904
2092-06-26 01:00:00,22.4354662956621
2092-06-26 02:00:00,22.2282045947489
2092-06-26 03:00:00,22.0114154965753
2092-06-26 04:00:00,21.8674174942922
2092-06-26 05:00:00,21.7779777111872
2092-06-26 06:00:00,21.7598666952055
2092-06-26 07:00:00,21.8787111586758
2092-06-26 08:00:00,22.1318609106529
2092-06-26 09:00:00,22.4620638020833
2092-06-26 10:00:00,22.8003728298611
2092-06-26 11:00:00,23.1208033854167
2092-06-26 12:00:00,23.3239908854167
2092-06-26 13:00:00,23.5615360243056
2092-06-26 14:00:00,23.7450394965278
2092-06-26 15:00:00,23.8896436631944
2092-06-26 16:00:00,23.8841644965278
2092-06-26 17:00:00,23.8444075520833
2092-06-26 18:00:00,23.74404296875
2092-06-26 19:00:00,23.57998046875
2092-06-26 20:00:00,23.2827686631944
2092-06-26 21:00:00,23.0309908854167
2092-06-26 22:00:00,22.8193519965278
2092-06-26 23:00:00,22.6310811631944
2092-06-27 00:00:00,22.4197348458904
2092-06-27 01:00:00,22.2049662956621
2092-06-27 02:00:00,21.9977045947489
2092-06-27 03:00:00,21.7809154965753
2092-06-27 04:00:00,21.6369174942922
2092-06-27 05:00:00,21.5474777111872
2092-06-27 06:00:00,21.5293666952055
2092-06-27 07:00:00,21.6482111586758
2092-06-27 08:00:00,21.9013609106529
2092-06-27 09:00:00,22.2315638020833
2092-06-27 10:00:00,22.5698728298611
2092-06-27 11:00:00,22.8903033854167
2092-06-27 12:00:00,23.0934908854167
2092-06-27 13:00:00,23.3290151909722
2092-06-27 14:00:00,23.5104978298611
2092-06-27 15:00:00,23.6530811631944
2092-06-27 16:00:00,23.6455811631944
2092-06-27 17:00:00,23.6038033854167
2092-06-27 18:00:00,23.50141796875
2092-06-27 19:00:00,23.3353346354167
2092-06-27 20:00:00,23.0361019965278
2092-06-27 21:00:00,22.7823033854167
2092-06-27 22:00:00,22.5686436631944
2092-06-27 23:00:00,22.3783519965278
2092-06-28 00:00:00,22.1649848458904
2092-06-28 01:00:00,21.9481954623288
2092-06-28 02:00:00,21.7389129280822
2092-06-28 03:00:00,21.5201029965753
2092-06-28 04:00:00,21.3740841609589
2092-06-28 05:00:00,21.2826235445205
2092-06-28 06:00:00,21.2624916952055
2092-06-28 07:00:00,21.3793153253425
2092-06-28 08:00:00,21.6304442439863
2092-06-28 09:00:00,21.9586263020833
2092-06-28 10:00:00,22.2949144965278
2092-06-28 11:00:00,22.61332421875
2092-06-28 12:00:00,22.8144908854167
2092-06-28 13:00:00,23.0500151909722
2092-06-28 14:00:00,23.2314978298611
2092-06-28 15:00:00,23.3740811631944
2092-06-28 16:00:00,23.3665811631944
2092-06-28 17:00:00,23.3248033854167
2092-06-28 18:00:00,23.22241796875
2092-06-28 19:00:00,23.0563346354167
2092-06-28 20:00:00,22.7571019965278
2092-06-28 21:00:00,22.5033033854167
2092-06-28 22:00:00,22.2896436631944
2092-06-28 23:00:00,22.0993519965278
2092-06-29 00:00:00,21.8859848458904
2092-06-29 01:00:00,21.6691954623288
2092-06-29 02:00:00,21.4599129280822
2092-06-29 03:00:00,21.2411029965753
2092-06-29 04:00:00,21.0950841609589
2092-06-29 05:00:00,21.0036235445205
2092-06-29 06:00:00,20.9834916952055
2092-06-29 07:00:00,21.1003153253425
2092-06-29 08:00:00,21.3514442439863
2092-06-29 09:00:00,21.6796263020833
2092-06-29 10:00:00,22.0159144965278
2092-06-29 11:00:00,22.33432421875
2092-06-29 12:00:00,22.5354908854167
2092-06-29 13:00:00,22.7770985243056
2092-06-29 14:00:00,22.9646644965278
2092-06-29 15:00:00,23.1133311631944
2092-06-29 16:00:00,23.1119144965278
2092-06-29 17:00:00,23.0762200520833
2092-06-29 18:00:00,22.97991796875
2092-06-29 19:00:00,22.81991796875
2092-06-29 20:00:00,22.5267686631944
2092-06-29 21:00:00,22.2790533854167
2092-06-29 22:00:00,22.0714769965278
2092-06-29 23:00:00,21.8872686631944
2092-06-30 00:00:00,21.6799848458904
2092-06-30 01:00:00,21.4692787956621
2092-06-30 02:00:00,21.2660795947489
2092-06-30 03:00:00,21.0533529965753
2092-06-30 04:00:00,20.9134174942922
2092-06-30 05:00:00,20.8280402111872
2092-06-30 06:00:00,20.8139916952055
2092-06-30 07:00:00,20.9368986586758
2092-06-30 08:00:00,21.1941109106529
2092-06-30 09:00:00,21.5283763020833
2092-06-30 10:00:00,21.8707478298611
2092-06-30 11:00:00,22.1952408854167
2092-06-30 12:00:00,22.4024908854167
2092-06-30 13:00:00,22.6440985243056
2092-06-30 14:00:00,22.8316644965278
2092-06-30 15:00:00,22.9803311631944
2092-06-30 16:00:00,22.9789144965278
2092-06-30 17:00:00,22.9432200520833
2092-06-30 18:00:00,22.84691796875
2092-06-30 19:00:00,22.68691796875
2092-06-30 20:00:00,22.3937686631944
2092-06-30 21:00:00,22.1460533854167
2092-06-30 22:00:00,21.9384769965278
2092-06-30 23:00:00,21.7542686631944
2092-07-01 00:00:00,21.5469848458904
2092-07-01 01:00:00,21.3362787956621
2092-07-01 02:00:00,21.1330795947489
2092-07-01 03:00:00,20.9203529965753
2092-07-01 04:00:00,20.7804174942922
2092-07-01 05:00:00,20.6950402111872
2092-07-01 06:00:00,20.6809916952055
2092-07-01 07:00:00,20.8038986586758
2092-07-01 08:00:00,21.0611109106529
2092-07-01 09:00:00,21.3953763020833
2092-07-01 10:00:00,21.7377478298611
2092-07-01 11:00:00,22.0622408854167
2092-07-01 12:00:00,22.2694908854167
2092-07-01 13:00:00,22.5409318576389
2092-07-01 14:00:00,22.7583311631944
2092-07-01 15:00:00,22.9368311631944
2092-07-01 16:00:00,22.9652478298611
2092-07-01 17:00:00,22.95938671875
2092-07-01 18:00:00,22.89291796875
2092-07-01 19:00:00,22.7627513020833
2092-07-01 20:00:00,22.4994353298611
2092-07-01 21:00:00,22.2815533854167
2092-07-01 22:00:00,22.1038103298611
2092-07-01 23:00:00,21.9494353298611
2092-07-02 00:00:00,21.7719848458904
2092-07-02 01:00:00,21.5911121289954
2092-07-02 02:00:00,21.4177462614155
2092-07-02 03:00:00,21.2348529965753
2092-07-02 04:00:00,21.1247508276256
2092-07-02 05:00:00,21.0692068778539
2092-07-02 06:00:00,21.0849916952055
2092-07-02 07:00:00,21.2377319920091
2092-07-02 08:00:00,21.5247775773196
2092-07-02 09:00:00,21.8888763020833
2092-07-02 10:00:00,22.2610811631944
2092-07-02 11:00:00,22.6154075520833
2092-07-02 12:00:00,22.8524908854167
2092-07-02 13:00:00,23.1239318576389
2092-07-02 14:00:00,23.3413311631944
2092-07-02 15:00:00,23.5198311631944
2092-07-02 16:00:00,23.5482478298611
2092-07-02 17:00:00,23.54238671875
2092-07-02 18:00:00,23.47591796875
2092-07-02 19:00:00,23.3457513020833
2092-07-02 20:00:00,23.0824353298611
2092-07-02 21:00:00,22.8645533854167
2092-07-02 22:00:00,22.6868103298611
2092-07-02 23:00:00,22.5324353298611
2092-07-03 00:00:00,22.3549848458904
2092-07-03 01:00:00,22.1741121289954
2092-07-03 02:00:00,22.0007462614155
2092-07-03 03:00:00,21.8178529965753
2092-07-03 04:00:00,21.7077508276256
2092-07-03 05:00:00,21.6522068778539
2092-07-03 06:00:00,21.6679916952055
2092-07-03 07:00:00,21.8207319920091
2092-07-03 08:00:00,22.1077775773196
2092-07-03 09:00:00,22.4718763020833
2092-07-03 10:00:00,22.8440811631944
2092-07-03 11:00:00,23.1984075520833
2092-07-03 12:00:00,23.4354908854167
2092-07-03 13:00:00,23.6932443576389
2092-07-03 14:00:00,23.8969561631944
2092-07-03 15:00:00,24.0617686631944
2092-07-03 16:00:00,24.0764978298611
2092-07-03 17:00:00,24.05694921875
2092-07-03 18:00:00,23.97679296875
2092-07-03 19:00:00,23.8329388020833
2092-07-03 20:00:00,23.5559353298611
2092-07-03 21:00:00,23.3243658854167
2092-07-03 22:00:00,23.1329353298611
2092-07-03 23:00:00,22.9648728298611
2092-07-04 00:00:00,22.7737348458904
2092-07-04 01:00:00,22.5791746289954
2092-07-04 02:00:00,22.3921212614155
2092-07-04 03:00:00,22.1955404965753
2092-07-04 04:00:00,22.0717508276256
2092-07-04 05:00:00,22.0025193778539
2092-07-04 06:00:00,22.0046166952055
2092-07-04 07:00:00,22.1436694920091
2092-07-04 08:00:00,22.4170275773196
2092-07-04 09:00:00,22.7674388020833
2092-07-04 10:00:00,23.1259561631944
2092-07-04 11:00:00,23.4665950520833
2092-07-04 12:00:00,23.6899908854167
2092-07-04 13:00:00,23.9477443576389
2092-07-04 14:00:00,24.1514561631944
2092-07-04 15:00:00,24.3162686631944
2092-07-04 16:00:00,24.3309978298611
2092-07-04 17:00:00,24.31144921875
2092-07-04 18:00:00,24.23129296875
2092-07-04 19:00:00,24.0874388020833
2092-07-04 20:00:00,23.8104353298611
2092-07-04 21:00:00,23.5788658854167
2092-07-04 22:00:00,23.3874353298611
2092-07-04 23:00:00,23.2193728298611
2092-07-05 00:00:00,23.0282348458904
2092-07-05 01:00:00,22.8336746289954
2092-07-05 02:00:00,22.6466212614155
2092-07-05 03:00:00,22.4500404965753
2092-07-05 04:00:00,22.3262508276256
2092-07-05 05:00:00,22.2570193778539
2092-07-05 06:00:00,22.2591166952055
2092-07-05 07:00:00,22.3981694920091
2092-07-05 08:00:00,22.6715275773196
2092-07-05 09:00:00,23.0219388020833
2092-07-05 10:00:00,23.3804561631944
2092-07-05 11:00:00,23.7210950520833
2092-07-05 12:00:00,23.9444908854167
2092-07-05 13:00:00,24.1878068576389
2092-07-05 14:00:00,24.3770811631944
2092-07-05 15:00:00,24.5274561631944
2092-07-05 16:00:00,24.5277478298611
2092-07-05 17:00:00,24.49376171875
2092-07-05 18:00:00,24.39916796875
2092-07-05 19:00:00,24.2408763020833
2092-07-05 20:00:00,23.9494353298611
2092-07-05 21:00:00,23.7034283854167
2092-07-05 22:00:00,23.4975603298611
2092-07-05 23:00:00,23.3150603298611
2092-07-06 00:00:00,23.1094848458904
2092-07-06 01:00:00,22.9004871289954
2092-07-06 02:00:00,22.6989962614155
2092-07-06 03:00:00,22.4879779965753
2092-07-06 04:00:00,22.3497508276256
2092-07-06 05:00:00,22.2660818778539
2092-07-06 06:00:00,22.2537416952055
2092-07-06 07:00:00,22.3783569920091
2092-07-06 08:00:00,22.6372775773196
2092-07-06 09:00:00,22.9732513020833
2092-07-06 10:00:00,23.3173311631944
2092-07-06 11:00:00,23.6435325520833
2092-07-06 12:00:00,23.8524908854167
2092-07-06 13:00:00,24.0958068576389
2092-07-06 14:00:00,24.2850811631944
2092-07-06 15:00:00,24.4354561631944
2092-07-06 16:00:00,24.4357478298611
2092-07-06 17:00:00,24.40176171875
2092-07-06 18:00:00,24.30716796875
2092-07-06 19:00:00,24.1488763020833
2092-07-06 20:00:00,23.8574353298611
2092-07-06 21:00:00,23.6114283854167
2092-07-06 22:00:00,23.4055603298611
2092-07-06 23:00:00,23.2230603298611
2092-07-07 00:00:00,23.0174848458904
2092-07-07 01:00:00,22.8084871289954
2092-07-07 02:00:00,22.6069962614155
2092-07-07 03:00:00,22.3959779965753
2092-07-07 04:00:00,22.2577508276256
2092-07-07 05:00:00,22.1740818778539
2092-07-07 06:00:00,22.1617416952055
2092-07-07 07:00:00,22.2863569920091
2092-07-07 08:00:00,22.5452775773196
2092-07-07 09:00:00,22.8812513020833
2092-07-07 10:00:00,23.2253311631944
2092-07-07 11:00:00,23.5515325520833
2092-07-07 12:00:00,23.7604908854167
2092-07-07 13:00:00,24.0106818576389
2092-07-07 14:00:00,24.2068311631944
2092-07-07 15:00:00,24.3640811631944
2092-07-07 16:00:00,24.3712478298611
2092-07-07 17:00:00,24.34413671875
2092-07-07 18:00:00,24.25641796875
2092-07-07 19:00:00,24.1050013020833
2092-07-07 20:00:00,23.8204353298611
2092-07-07 21:00:00,23.5813033854167
2092-07-07 22:00:00,23.3823103298611
2092-07-07 23:00:00,23.2066853298611
2092-07-08 00:00:00,23.0079848458904
2092-07-08 01:00:00,22.8058621289954
2092-07-08 02:00:00,22.6112462614155
2092-07-08 03:00:00,22.4071029965753
2092-07-08 04:00:00,22.2757508276256
2092-07-08 05:00:00,22.1989568778539
2092-07-08 06:00:00,22.1934916952055
2092-07-08 07:00:00,22.3249819920091
2092-07-08 08:00:00,22.5907775773196
2092-07-08 09:00:00,22.9336263020833
2092-07-08 10:00:00,23.2845811631944
2092-07-08 11:00:00,23.6176575520833
2092-07-08 12:00:00,23.8334908854167
2092-07-08 13:00:00,24.0836818576389
2092-07-08 14:00:00,24.2798311631944
2092-07-08 15:00:00,24.4370811631944
2092-07-08 16:00:00,24.4442478298611
2092-07-08 17:00:00,24.41713671875
2092-07-08 18:00:00,24.32941796875
2092-07-08 19:00:00,24.1780013020833
2092-07-08 20:00:00,23.8934353298611
2092-07-08 21:00:00,23.6543033854167
2092-07-08 22:00:00,23.4553103298611
2092-07-08 23:00:00,23.2796853298611
2092-07-09 00:00:00,23.0809848458904
2092-07-09 01:00:00,22.8788621289954
2092-07-09 02:00:00,22.6842462614155
2092-07-09 03:00:00,22.4801029965753
2092-07-09 04:00:00,22.3487508276256
2092-07-09 05:00:00,22.2719568778539
2092-07-09 06:00:00,22.2664916952055
2092-07-09 07:00:00,22.3979819920091
2092-07-09 08:00:00,22.6637775773196
2092-07-09 09:00:00,23.0066263020833
2092-07-09 10:00:00,23.3575811631944
2092-07-09 11:00:00,23.6906575520833
2092-07-09 12:00:00,23.9064908854167
2092-07-09 13:00:00,24.1376401909722
2092-07-09 14:00:00,24.3147478298611
2092-07-09 15:00:00,24.4529561631944
2092-07-09 16:00:00,24.4410811631944
2092-07-09 17:00:00,24.3949283854167
2092-07-09 18:00:00,24.28816796875
2092-07-09 19:00:00,24.1177096354167
2092-07-09 20:00:00,23.8141019965278
2092-07-09 21:00:00,23.5559283854167
2092-07-09 22:00:00,23.3378936631944
2092-07-09 23:00:00,23.1432269965278
2092-07-10 00:00:00,22.9254848458904
2092-07-10 01:00:00,22.7043204623288
2092-07-10 02:00:00,22.4906629280822
2092-07-10 03:00:00,22.2674779965753
2092-07-10 04:00:00,22.1170841609589
2092-07-10 05:00:00,22.0212485445205
2092-07-10 06:00:00,21.9967416952055
2092-07-10 07:00:00,22.1091903253425
2092-07-10 08:00:00,22.3559442439863
2092-07-10 09:00:00,22.6797513020833
2092-07-10 10:00:00,23.0116644965278
2092-07-10 11:00:00,23.32569921875
2092-07-10 12:00:00,23.5224908854167
2092-07-10 13:00:00,23.7536401909722
2092-07-10 14:00:00,23.9307478298611
2092-07-10 15:00:00,24.0689561631944
2092-07-10 16:00:00,24.0570811631944
2092-07-10 17:00:00,24.0109283854167
2092-07-10 18:00:00,23.90416796875
2092-07-10 19:00:00,23.7337096354167
2092-07-10 20:00:00,23.4301019965278
2092-07-10 21:00:00,23.1719283854167
2092-07-10 22:00:00,22.9538936631944
2092-07-10 23:00:00,22.7592269965278
2092-07-11 00:00:00,22.5414848458904
2092-07-11 01:00:00,22.3203204623288
2092-07-11 02:00:00,22.1066629280822
2092-07-11 03:00:00,21.8834779965753
2092-07-11 04:00:00,21.7330841609589
2092-07-11 05:00:00,21.6372485445205
2092-07-11 06:00:00,21.6127416952055
2092-07-11 07:00:00,21.7251903253425
2092-07-11 08:00:00,21.9719442439863
2092-07-11 09:00:00,22.2957513020833
2092-07-11 10:00:00,22.6276644965278
2092-07-11 11:00:00,22.94169921875
2092-07-11 12:00:00,23.1384908854167
2092-07-11 13:00:00,23.3683901909722
2092-07-11 14:00:00,23.5442478298611
2092-07-11 15:00:00,23.6812061631944
2092-07-11 16:00:00,23.6680811631944
2092-07-11 17:00:00,23.6206783854167
2092-07-11 18:00:00,23.51266796875
2092-07-11 19:00:00,23.3409596354167
2092-07-11 20:00:00,23.0361019965278
2092-07-11 21:00:00,22.7766783854167
2092-07-11 22:00:00,22.5573936631944
2092-07-11 23:00:00,22.3614769965278
2092-07-12 00:00:00,22.1424848458904
2092-07-12 01:00:00,21.9200704623288
2092-07-12 02:00:00,21.7051629280822
2092-07-12 03:00:00,21.4807279965753
2092-07-12 04:00:00,21.3290841609589
2092-07-12 05:00:00,21.2319985445205
2092-07-12 06:00:00,21.2062416952055
2092-07-12 07:00:00,21.3174403253425
2092-07-12 08:00:00,21.5629442439863
2092-07-12 09:00:00,21.8855013020833
2092-07-12 10:00:00,22.2161644965278
2092-07-12 11:00:00,22.52894921875
